Sample,Time (ms),ESP32_X,ESP32_Y,ESP32_Ax,ESP32_Ay,ESP32_Az,ESP32_Gx,ESP32_Gy,ESP32_Gz,ESP32_Mx,ESP32_My,ESP32_Mz,Robotat_X_mm,Robotat_Y_mm,Robotat_Z_mm,Robotat_Roll,Robotat_Pitch,Robotat_Yaw
499,99522.19579997472,473.0,935.0,-0.04,0.02,0.98,0.92,0.06,-1.4,78.97,48.41,-42.88,1449.3039846420288,1520.5739736557007,252.78639793395996,2.2875445273448074,-0.11781724443596689,140.09579365473132
500,99674.6444000164,496.0,952.0,-0.04,0.03,0.98,0.85,0.12,-1.34,77.91,48.77,-42.53,1449.304699897766,1520.585298538208,252.8010904788971,2.298463480401484,-0.1219424960587812,140.0986851245372
501,99776.3090999797,500.0,953.0,-0.04,0.02,0.98,0.85,0.0,-1.28,77.73,49.66,-42.7,1449.2954015731812,1520.5864906311035,252.79545783996582,2.291981883440071,-0.1400948018884382,140.097452661397
502,99877.76539998595,478.0,923.0,-0.04,0.02,0.98,0.85,0.06,-1.4,78.44,48.95,-42.7,1449.3165016174316,1520.5858945846558,252.79945135116577,2.2969164396250323,-0.11426802302374467,140.09184935890127
503,99979.29599997588,483.0,934.0,-0.04,0.02,0.98,0.79,0.0,-1.4,78.26,48.05,-43.57,1449.3035078048706,1520.5717086791992,252.81351804733276,2.297145759072622,-0.1255315192961262,140.09877697511484
504,100080.84259997122,486.0,948.0,-0.04,0.02,0.98,0.79,0.06,-1.34,78.8,47.88,-42.7,1449.3131637573242,1520.6060409545898,252.79265642166138,2.286889024783575,-0.11817412955599903,140.10212112832593
505,100182.0713999914,487.0,945.0,-0.04,0.03,0.98,0.92,0.0,-1.4,78.44,47.88,-42.02,1449.3085145950317,1520.596981048584,252.79051065444946,2.292495633297069,-0.1204045209210353,140.10019554175602
506,100284.62509997189,490.0,952.0,-0.04,0.02,0.98,0.79,0.06,-1.34,79.15,47.16,-41.67,1449.3099451065063,1520.5914974212646,252.80621647834778,2.2856348698654956,-0.149362875502959,140.10483068159593
507,100386.33409992326,489.0,969.0,-0.04,0.03,0.98,0.79,0.12,-1.34,77.38,48.23,-45.12,1449.303150177002,1520.592212677002,252.80198454856873,2.294802752168947,-0.11677859585143456,140.08995338997948
508,100489.58569997922,488.0,983.0,-0.04,0.03,0.98,0.92,0.06,-1.4,77.91,48.77,-43.57,1449.3012428283691,1520.5906629562378,252.78863310813904,2.29697860162971,-0.1359177326038991,140.1055870507382
509,100619.3661999423,457.0,931.0,-0.04,0.02,0.98,0.73,0.06,-1.34,77.38,47.88,-43.05,1449.400782585144,1520.555019378662,252.74574756622314,2.358990476564479,-0.2093513763963424,140.08639170824912
510,100750.3629999701,461.0,938.0,-0.04,0.03,0.98,0.85,0.12,-1.34,78.44,47.88,-42.36,1449.29838180542,1520.594596862793,252.79632210731506,2.294794449970139,-0.13260460769234572,140.10301751475828
511,100986.55019991565,460.0,940.0,-0.04,0.03,0.98,0.79,0.0,-1.34,77.02,47.88,-43.74,1449.3091106414795,1520.5703973770142,252.80332565307617,2.283975217771668,-0.12429175928592959,140.08735299862914
512,101649.71059991512,472.0,951.0,-0.04,0.03,0.98,0.85,0.0,-1.4,77.38,47.88,-42.7,1449.306607246399,1520.5869674682617,252.8037428855896,2.289137972086986,-0.10864776770953703,140.09147079237795
513,102030.48069996294,483.0,917.0,-0.04,0.03,0.98,0.85,0.06,-1.34,78.26,49.13,-42.19,1449.2933750152588,1520.5872058868408,252.8073787689209,2.3012163361414957,-0.12488457997885484,140.09546658216792
514,102159.56980001647,478.0,931.0,-0.04,0.03,0.98,0.79,0.12,-1.28,77.91,49.48,-43.91,1449.3001699447632,1520.585298538208,252.79775261878967,2.2907764201875636,-0.13740246956430596,140.0993935475489
515,102276.07139991596,496.0,942.0,-0.04,0.03,0.98,0.79,0.0,-1.4,76.49,47.7,-42.53,1449.3061304092407,1520.5942392349243,252.7974545955658,2.298306538270475,-0.15442540288318712,140.09529254391265
516,102414.28399994038,454.0,898.0,-0.04,0.03,0.98,0.73,0.06,-1.28,78.09,49.3,-42.7,1449.2969512939453,1520.5788612365723,252.7969479560852,2.296008950725357,-0.14965537296882309,140.10163075486216
517,102570.49119996373,460.0,911.0,-0.04,0.03,0.98,0.85,0.12,-1.4,78.44,49.3,-42.36,1449.302077293396,1520.5931663513184,252.78809666633606,2.2806747151697375,-0.10519306867034896,140.10456841868844
519,103358.49549993873,493.0,952.0,-0.04,0.03,0.98,0.85,0.0,-1.34,78.44,50.73,-42.7,1449.3131637573242,1520.5838680267334,252.79733538627625,2.2936218211603188,-0.11622263841910072,140.09980183441755
520,103477.15839999728,494.0,917.0,-0.04,0.02,0.98,0.85,0.06,-1.4,78.09,49.3,-43.74,1449.3069648742676,1520.5923318862915,252.7940571308136,2.2925057884376927,-0.14146961723839965,140.09102024662783
521,103608.28019992914,512.0,937.0,-0.04,0.02,0.98,0.85,0.12,-1.4,77.02,48.59,-43.05,1449.300765991211,1520.5880403518677,252.80052423477173,2.2945827135375683,-0.11754010099797466,140.09642898369904
522,103823.98579991423,515.0,913.0,-0.04,0.03,0.98,0.79,0.06,-1.34,77.73,48.59,-43.05,1449.3176937103271,1520.5845832824707,252.79894471168518,2.3003659289389264,-0.11877169843465006,140.10093910920008
523,104065.8637000015,492.0,896.0,-0.04,0.03,0.98,0.85,0.06,-1.34,78.26,49.13,-42.19,1449.3536949157715,1520.5707550048828,252.79778242111206,2.293846842147337,-0.1423488374032568,140.14571569180706
524,104234.63489999995,508.0,943.0,-0.04,0.03,0.98,0.85,0.06,-1.46,75.6,48.59,-43.39,1449.3200778961182,1520.5986499786377,252.80261039733887,2.2942193068748193,-0.1292865523264399,140.10295633640942
525,104418.9756999258,514.0,908.0,-0.04,0.03,0.98,0.79,0.06,-1.4,78.44,48.95,-42.36,1449.3111371994019,1520.5795764923096,252.79927253723145,2.2983876308011664,-0.13796572580169758,140.09592921912198
526,104654.46769993287,516.0,928.0,-0.04,0.03,0.98,0.79,0.06,-1.34,79.15,49.3,-41.67,1449.376106262207,1520.5954313278198,252.7369260787964,2.3579074446589994,-0.20164960290131842,140.04454951416307
527,104868.76999994274,505.0,937.0,-0.04,0.03,0.98,0.73,0.12,-1.46,77.2,49.13,-43.22,1449.296474456787,1520.594835281372,252.80717015266418,2.2875842204595265,-0.12265329296443592,140.09128359669964
528,105364.91929995827,503.0,939.0,-0.04,0.03,0.98,0.92,-0.06,-1.28,78.09,48.95,-42.02,1449.2981433868408,1520.577073097229,252.79247760772705,2.289150754906001,-0.12743989588917998,140.0876881495495
529,105515.21320000757,503.0,944.0,-0.04,0.02,0.98,0.79,0.12,-1.4,77.55,48.77,-42.88,1449.3205547332764,1520.570158958435,252.7996301651001,2.300592040930509,-0.13412222149163575,140.10249353147304
530,105818.91089992132,459.0,895.0,-0.04,0.02,0.98,0.79,0.0,-1.34,76.67,48.23,-43.39,1449.341058731079,1520.5525159835815,252.8088092803955,2.2895641442902654,-0.11662261374343032,140.14575256215193
531,106013.83229997009,463.0,871.0,-0.04,0.02,0.98,0.85,0.06,-1.4,78.97,50.55,-43.22,1449.3722915649414,1520.5779075622559,252.7405321598053,2.3467767822891865,-0.1977804416890104,140.04055909202992
532,106212.68449991476,459.0,874.0,-0.04,0.03,0.98,0.85,0.06,-1.34,78.44,49.66,-42.7,1449.3309259414673,1520.589828491211,252.78589129447937,2.300781398732553,-0.14217605051440912,140.10197875163283
533,106424.66139991302,493.0,930.0,-0.04,0.02,0.98,0.85,-0.06,-1.34,78.09,49.66,-41.67,1449.3128061294556,1520.5779075622559,252.8010606765747,2.284037993552506,-0.11997657980374886,140.10069720004552
534,106576.08409994282,500.0,935.0,-0.04,0.03,0.98,0.85,0.0,-1.34,77.55,50.55,-43.57,1449.329137802124,1520.5894708633423,252.78955698013306,2.2836211683050505,-0.09486696980912877,140.10608799573959
535,106828.70840001851,469.0,901.0,-0.04,0.03,0.98,0.79,0.06,-1.34,78.44,48.95,-43.05,1449.3122100830078,1520.5988883972168,252.79724597930908,2.2998574963770078,-0.12255885747057754,140.1035793977559
536,106939.15190000553,465.0,924.0,-0.04,0.03,0.98,0.85,0.06,-1.34,78.26,47.34,-42.19,1449.3166208267212,1520.5833911895752,252.79417634010315,2.283600997090018,-0.1338267583515746,140.1059088162136
537,107046.85889999382,484.0,916.0,-0.04,0.03,0.98,0.85,0.0,-1.28,79.51,48.95,-44.08,1449.3141174316406,1520.59805393219,252.800852060318,2.2937711858648138,-0.11293895435625809,140.1022033170282
538,107152.00359991286,492.0,938.0,-0.04,0.03,0.98,0.85,0.0,-1.34,77.38,48.59,-43.05,1449.339509010315,1520.5767154693604,252.7902126312256,2.2977582393409275,-0.136683576207337,140.09163268406434
539,109561.51439994574,486.0,945.0,-0.04,0.02,0.98,0.92,0.12,-1.34,77.2,48.41,-44.6,1449.310302734375,1520.5942392349243,252.7841329574585,2.2973687032844134,-0.14056377602749062,140.10182724121202
540,109666.93730000407,452.0,869.0,-0.04,0.03,0.98,0.85,0.06,-1.4,78.26,48.77,-42.19,1449.3324756622314,1520.60067653656,252.78058648109436,2.2927029687940457,-0.12120546511734903,140.11441767797362
541,109799.94870000519,480.0,897.0,-0.04,0.03,0.98,0.79,0.0,-1.34,77.73,48.95,-44.08,1449.3037462234497,1520.5835103988647,252.79483199119568,2.2784505990189805,-0.08732292090091562,140.1096230943263
542,109905.22630000487,474.0,920.0,-0.04,0.02,0.98,0.85,0.12,-1.34,77.38,48.95,-43.39,1449.3021965026855,1520.5968618392944,252.79298424720764,2.2820449639382625,-0.12373143885423482,140.08867199751796
543,110019.60070000496,483.0,941.0,-0.04,0.03,0.98,0.85,0.06,-1.34,77.55,48.77,-42.88,1449.2939710617065,1520.6007957458496,252.79024243354797,2.293520984295077,-0.11888772467128272,140.10196514023866
544,110124.77759993635,482.0,947.0,-0.04,0.02,0.98,0.79,0.12,-1.34,78.62,48.05,-42.19,1449.3248462677002,1520.5745697021484,252.78806686401367,2.288259989541167,-0.14576957270451327,140.1008685388848
545,110312.5744999852,453.0,885.0,-0.04,0.03,0.98,0.85,0.0,-1.4,78.26,49.48,-43.57,1449.315905570984,1520.5944776535034,252.794086933136,2.289827979881258,-0.12213782326940256,140.10220084343763
546,110418.687999947,429.0,863.0,-0.04,0.03,0.98,0.85,0.06,-1.34,77.73,48.59,-42.7,1449.366807937622,1520.5717086791992,252.78425216674805,2.290923020090326,-0.13630706692232472,140.13579888447464
547,110523.61259993631,461.0,922.0,-0.04,0.03,0.98,0.79,0.06,-1.34,79.15,49.66,-42.36,1449.3037462234497,1520.5823183059692,252.80460715293884,2.2911713170420485,-0.10978514959188813,140.10707746282534
548,110628.80619999487,478.0,924.0,-0.04,0.03,0.98,0.85,0.06,-1.4,77.02,48.23,-43.05,1449.3695497512817,1520.558476448059,252.78571248054504,2.291725488851759,-0.12787731215149656,140.14739184215668
549,110732.34989994671,481.0,941.0,-0.04,0.03,0.98,0.79,0.06,-1.34,78.62,49.13,-43.22,1449.3016004562378,1520.5872058868408,252.79784202575684,2.2929920430350106,-0.11116025021436914,140.0993183380396
550,110935.75529998634,501.0,939.0,-0.04,0.03,0.98,0.92,0.06,-1.4,77.2,50.2,-42.19,1449.3144750595093,1520.5703973770142,252.78684496879578,2.290537738376951,-0.10828568721076219,140.1006635082291
551,111131.69810001273,516.0,941.0,-0.04,0.03,0.98,0.92,0.06,-1.46,77.73,48.95,-43.39,1449.3179321289062,1520.5960273742676,252.7930736541748,2.288429001596288,-0.1131015081010903,140.0963508808931
552,111238.1624999689,516.0,951.0,-0.04,0.03,0.98,0.79,0.0,-1.34,77.55,46.98,-41.5,1449.318528175354,1520.5962657928467,252.7928352355957,2.2937237131388835,-0.12651099706159868,140.09460709471557
553,111343.58119999524,456.0,885.0,-0.04,0.03,0.98,0.85,-0.06,-1.34,77.38,48.95,-42.36,1449.3186473846436,1520.5820798873901,252.79277563095093,2.284893619147001,-0.11158181222180633,140.0972108395619
554,111542.35080000944,492.0,913.0,-0.04,0.03,0.98,0.79,0.0,-1.34,78.09,48.59,-43.74,1449.3101835250854,1520.5906629562378,252.7991235256195,2.292226093806741,-0.12080445201796046,140.09519316646515
555,111647.46659994125,496.0,897.0,-0.04,0.03,0.98,0.79,0.06,-1.34,78.26,48.77,-43.57,1449.3401050567627,1520.555853843689,252.79685854911804,2.2926209598879685,-0.14156928053810391,140.1382701292041
556,111752.1799999522,502.0,907.0,-0.04,0.03,0.98,0.85,0.0,-1.28,78.44,47.88,-42.7,1449.3294954299927,1520.5923318862915,252.78723239898682,2.2794122851444807,-0.08805384528819099,140.10806488250603
557,111856.17179994006,522.0,942.0,-0.04,0.02,0.98,0.92,0.12,-1.34,77.38,48.95,-43.05,1449.315905570984,1520.6056833267212,252.79957056045532,2.288294547487676,-0.12071672453006185,140.101411479492
558,111959.71869991627,516.0,957.0,-0.04,0.03,0.98,0.85,0.06,-1.4,77.38,48.59,-42.7,1449.3262767791748,1520.6257104873657,252.7773082256317,2.283130328183255,-0.11511474764993562,140.10142321723123
559,112064.62959991768,513.0,971.0,-0.04,0.02,0.98,0.73,0.06,-1.4,77.73,47.52,-43.74,1449.3658542633057,1520.6053256988525,252.74240970611572,2.356445863590818,-0.2044645004588051,140.04796722956257
560,112170.17900000792,497.0,948.0,-0.04,0.02,0.98,0.85,0.06,-1.34,77.73,48.59,-44.43,1449.3129253387451,1520.6000804901123,252.78836488723755,2.2931131858205136,-0.13077194028751482,140.09673621776676
561,112274.83869995922,449.0,897.0,-0.04,0.03,0.98,0.98,0.0,-1.28,77.91,50.2,-43.57,1449.3130445480347,1520.6068754196167,252.78934836387634,2.2836264201599317,-0.10324320034490411,140.1070955288439
562,112381.09489995986,420.0,881.0,-0.04,0.03,0.98,0.85,0.12,-1.4,78.8,47.52,-42.02,1449.297547340393,1520.5841064453125,252.80073285102844,2.2910570179551986,-0.15174725968412103,140.09283528809829
563,112487.17709991615,409.0,852.0,-0.04,0.02,0.98,0.85,0.06,-1.28,77.02,48.59,-43.05,1449.3213891983032,1520.592451095581,252.78529524803162,2.289095167631719,-0.12654723408919288,140.09454860728414
564,112603.51139993872,433.0,875.0,-0.04,0.03,0.98,0.73,0.0,-1.4,78.09,49.3,-42.36,1449.3485689163208,1520.5540657043457,252.77769565582275,2.28674957045173,-0.1295664571083624,140.13480910205328
565,112723.07519998867,453.0,892.0,-0.04,0.03,0.98,0.85,0.12,-1.34,79.33,48.41,-42.88,1449.3067264556885,1520.5949544906616,252.79784202575684,2.2910454137246754,-0.12555652778281517,140.10952135320426
566,112838.52529991418,437.0,890.0,-0.04,0.03,0.98,0.85,0.12,-1.34,78.8,47.88,-42.7,1449.313759803772,1520.57683467865,252.79387831687927,2.292497988096448,-0.12131197211240742,140.0997943681243
567,112984.91060000379,457.0,891.0,-0.04,0.03,0.98,0.85,0.0,-1.34,78.44,49.3,-43.74,1449.3191242218018,1520.5882787704468,252.79709696769714,2.283391925781146,-0.11876722556883652,140.10209952175873
568,113202.23960001022,485.0,925.0,-0.04,0.03,0.98,0.85,0.06,-1.34,78.62,49.13,-44.6,1449.3281841278076,1520.564079284668,252.79632210731506,2.295977180854775,-0.13826708184771255,140.13238911334173
569,113400.47729993239,477.0,897.0,-0.04,0.03,0.98,0.73,0.06,-1.34,78.26,48.77,-43.22,1449.305534362793,1520.5905437469482,252.7877390384674,2.2905983352344395,-0.1251351426617495,140.10580009727346
570,113522.97309995629,436.0,852.0,-0.04,0.02,0.98,0.98,0.06,-1.34,78.09,49.3,-43.74,1449.2967128753662,1520.5812454223633,252.79501080513,2.2871664119425525,-0.12271112266674628,140.09892950348183
571,113639.39329993445,447.0,887.0,-0.04,0.03,0.98,0.85,0.0,-1.34,78.09,49.66,-43.05,1449.3725299835205,1520.57945728302,252.72423028945923,2.3454716001721208,-0.1749036956025763,140.0507940552393
572,113806.26189999748,407.0,843.0,-0.04,0.03,0.98,0.85,0.0,-1.34,77.55,49.84,-42.88,1449.318528175354,1520.6133127212524,252.77507305145264,2.296682745797389,-0.1281607543488464,140.101213345632
573,113927.6225999929,436.0,881.0,-0.04,0.03,0.98,0.79,0.0,-1.46,77.38,48.59,-42.7,1449.2868185043335,1520.580530166626,252.79903411865234,2.294768054114107,-0.11684118539249919,140.09882169229735
574,114050.74189999141,457.0,870.0,-0.04,0.03,0.98,0.85,0.12,-1.4,78.26,48.77,-43.91,1449.3058919906616,1520.584225654602,252.78818607330322,2.293401025716577,-0.13019198182628539,140.10294616944375
575,114178.93559997901,482.0,909.0,-0.04,0.03,0.98,0.85,0.0,-1.46,78.09,50.02,-44.77,1449.3131637573242,1520.59805393219,252.78961658477783,2.2954057194415225,-0.14898826254138559,140.10134336380636
576,114295.63930002041,485.0,926.0,-0.04,0.03,0.98,0.85,0.0,-1.4,78.62,49.13,-42.19,1449.3305683135986,1520.5570459365845,252.796471118927,2.2862206943420396,-0.13347890735391232,140.14794673804076
577,114418.55800000485,485.0,942.0,-0.04,0.02,0.98,0.85,0.0,-1.4,78.09,49.3,-43.74,1449.3134021759033,1520.5897092819214,252.78982520103455,2.2918568842318052,-0.1380655949713381,140.09980505181312
578,114539.90749991499,490.0,942.0,-0.04,0.03,0.98,0.92,0.12,-1.34,78.09,48.23,-42.7,1449.303150177002,1520.5990076065063,252.78830528259277,2.286266939047702,-0.11540067951568331,140.0978458915816
579,114654.78260000236,491.0,936.0,-0.04,0.03,0.98,0.79,0.06,-1.34,77.73,48.59,-42.02,1449.344515800476,1520.5614566802979,252.78940796852112,2.2910011171001954,-0.13307590035821745,140.1456567900626
580,114770.12130001094,504.0,923.0,-0.04,0.02,0.98,0.85,0.12,-1.46,78.8,48.95,-44.08,1449.3142366409302,1520.5944776535034,252.78830528259277,2.2909008845325634,-0.1336236470356545,140.10386975787
581,114886.45380001981,509.0,929.0,-0.04,0.03,0.98,0.79,0.0,-1.4,78.09,48.59,-43.74,1449.297547340393,1520.5950736999512,252.78910994529724,2.28892617512761,-0.10414720537813295,140.10553918775648
582,115038.66889991332,477.0,907.0,-0.04,0.03,0.98,0.85,0.06,-1.4,79.15,49.66,-43.05,1449.3162631988525,1520.601749420166,252.78636813163757,2.2869206691501476,-0.0947224172542753,140.10213132033337
583,115248.82969993632,481.0,903.0,-0.04,0.03,0.98,0.85,0.12,-1.34,78.09,47.16,-43.05,1449.3072032928467,1520.608901977539,252.77096033096313,2.291879592166691,-0.11372119481875809,140.1014420533153
584,115369.26029995084,460.0,872.0,-0.04,0.03,0.98,0.79,0.0,-1.4,77.2,49.48,-43.22,1449.370265007019,1520.5795764923096,252.75439023971558,2.349091659362122,-0.17399470986168944,140.04199269266124
585,115645.92379995156,436.0,866.0,-0.04,0.03,0.98,0.79,0.12,-1.34,79.51,49.3,-44.43,1449.3508338928223,1520.582675933838,252.7799904346466,2.2886974878195616,-0.13981514124503164,140.141829980343
586,115776.33939997759,460.0,897.0,-0.04,0.03,0.98,0.85,0.0,-1.34,79.51,48.59,-43.74,1449.3173360824585,1520.597219467163,252.78937816619873,2.2892713402185496,-0.10251485629021954,140.09911677467562
587,115923.37370000314,476.0,934.0,-0.04,0.03,0.98,0.79,0.06,-1.46,78.44,48.23,-43.05,1449.3136405944824,1520.604968070984,252.77045369148254,2.298141435435592,-0.1484322011358892,140.09889676717998
588,116121.34249997325,505.0,944.0,-0.04,0.02,0.98,0.92,0.0,-1.28,78.09,48.59,-43.39,1449.3396282196045,1520.5731391906738,252.79879570007324,2.283891510267288,-0.10227002353218163,140.1485560730208
589,116241.48939992301,453.0,886.0,-0.04,0.03,0.98,0.85,0.12,-1.22,77.38,47.52,-41.67,1449.3134021759033,1520.5931663513184,252.79030203819275,2.281672087887109,-0.13594843680977978,140.09781656373886
590,116373.19989991374,450.0,866.0,-0.04,0.03,0.98,0.73,0.0,-1.34,77.38,49.3,-42.7,1449.3134021759033,1520.5827951431274,252.79250741004944,2.2912466323311427,-0.11693201469890473,140.0964796847852
591,116499.97749994509,469.0,891.0,-0.04,0.03,0.98,0.85,0.06,-1.4,79.15,49.3,-43.39,1449.3317604064941,1520.5914974212646,252.7870237827301,2.2873710017460747,-0.11621656540542051,140.09978207201365
592,116634.11510002334,481.0,917.0,-0.04,0.02,0.98,0.79,0.06,-1.34,79.15,47.16,-42.36,1449.2955207824707,1520.5833911895752,252.78398394584656,2.2965071557022747,-0.135969590142619,140.0940899310865
593,116784.12399999797,475.0,920.0,-0.04,0.03,0.98,0.85,0.0,-1.4,77.91,48.41,-43.57,1449.3409395217896,1520.5633640289307,252.79051065444946,2.279423267102868,-0.12923671717594779,140.13494701469835
594,116984.45929994341,475.0,915.0,-0.04,0.02,0.98,0.85,-0.06,-1.4,78.09,49.3,-42.7,1449.3709802627563,1520.5711126327515,252.73776054382324,2.3567525998822583,-0.19605153838932626,140.0404637933604
595,117111.08449997846,476.0,925.0,-0.04,0.03,0.98,0.85,0.06,-1.34,77.38,50.02,-43.74,1449.3188858032227,1520.5804109573364,252.78064608573914,2.2827807022362037,-0.11158401318404314,140.10334638786918
596,117306.03490001522,495.0,939.0,-0.04,0.03,0.98,0.79,0.06,-1.34,77.91,48.77,-42.19,1449.3132829666138,1520.5870866775513,252.7850866317749,2.2880599413194935,-0.11159188978347893,140.10143792671226
597,117433.79539996386,517.0,952.0,-0.04,0.03,0.98,0.79,0.0,-1.34,77.91,49.48,-42.88,1449.3114948272705,1520.5835103988647,252.78854370117188,2.2912577665479112,-0.12495393535601178,140.0996374306833
598,117555.21919997409,501.0,937.0,-0.04,0.02,0.98,0.92,0.06,-1.34,79.33,48.41,-44.25,1449.3045806884766,1520.5966234207153,252.79521942138672,2.2812284652812265,-0.1206644532325231,140.10863679433692
599,117673.79009991419,491.0,944.0,-0.04,0.03,0.98,0.92,0.0,-1.4,78.8,50.02,-42.7,1449.3193626403809,1520.600438117981,252.77560949325562,2.2872436492646027,-0.13994831731552781,140.10382653744736
600,117795.68679991644,475.0,931.0,-0.04,0.03,0.98,0.79,0.06,-1.28,78.44,49.66,-43.74,1449.380874633789,1520.5533504486084,252.7438998222351,2.350019211105229,-0.19797538778407547,140.03993790909453
